date,consumer_id,slot,clock,var,value
2026-07-13,DHNC0190,6,03:00,y,0.2878824544320605
2026-07-13,DHNC0190,12,06:00,y,0.2878824544320605
2026-07-13,DHNC0190,13,06:30,y,0.018785421279197634
2026-07-13,DHNC0190,19,09:30,y,0.2878824544320605
2026-07-13,DHNC0190,20,10:00,y,0.2878824544320605
2026-07-13,DHNC0190,21,10:30,y,0.2878824544320605
2026-07-13,DHNC0190,23,11:30,y,0.2878824544320605
2026-07-13,DHNC0190,24,12:00,y,0.2878824544320605
2026-07-13,DHNC0190,25,12:30,y,0.2878824544320605
2026-07-13,DHNC0190,26,13:00,y,0.2878824544320605
2026-07-13,DHNC0190,27,13:30,y,0.2878824544320605
2026-07-13,DHNC0190,29,14:30,y,0.2878824544320605
2026-07-13,DHNC0190,30,15:00,y,0.2878824544320605
2026-07-13,DHNC0190,32,16:00,y,0.2878824544320605
2026-07-13,DHNC0190,33,16:30,y,0.2878824544320605
2026-07-13,DHNC0190,34,17:00,y,0.2878824544320605
2026-07-13,DHNC0190,35,17:30,y,0.2878824544320605
2026-07-13,DHNC0190,36,18:00,y,0.2878824544320605
2026-07-13,DHNC0190,37,18:30,y,0.2878824544320605
2026-07-13,DHNC0190,38,19:00,y,0.2878824544320605
2026-07-13,DHNC0190,39,19:30,y,0.2878824544320605
2026-07-13,DHNC0190,40,20:00,y,0.2878824544320605
2026-07-13,DHNC0190,41,20:30,y,0.2878824544320605
2026-07-13,DHNC0190,42,21:00,y,0.2878824544320605
2026-07-13,DHNC0190,43,21:30,y,0.2878824544320605
2026-07-13,DHNC0190,44,22:00,y,0.2878824544320605
2026-07-13,DHNC0190,47,23:30,y,0.2878824544320605
2026-07-13,DHNC0191,18,09:00,y,0.4116523611323483
2026-07-13,DHNC0191,21,10:30,y,0.4116523611323483
2026-07-13,DHNC0191,22,11:00,y,0.4116523611323483
2026-07-13,DHNC0191,23,11:30,y,0.4116523611323483
2026-07-13,DHNC0191,25,12:30,y,0.4116523611323483
2026-07-13,DHNC0191,26,13:00,y,0.4116523611323483
2026-07-13,DHNC0191,28,14:00,y,0.4116523611323483
2026-07-13,DHNC0191,29,14:30,y,0.4116523611323483
2026-07-13,DHNC0191,30,15:00,y,0.4116523611323483
2026-07-13,DHNC0191,31,15:30,y,0.4116523611323483
2026-07-13,DHNC0191,34,17:00,y,0.4116523611323483
2026-07-13,DHNC0191,36,18:00,y,0.4116523611323483
2026-07-13,DHNC0191,39,19:30,y,0.4116523611323483
2026-07-13,DHNC0191,40,20:00,y,0.4116523611323483
2026-07-13,DHNC0191,42,21:00,y,0.4116523611323483
2026-07-13,DHNC0192,18,09:00,y,0.42356896764341256
2026-07-13,DHNC0192,23,11:30,y,0.42356896764341256
2026-07-13,DHNC0192,24,12:00,y,0.42356896764341256
2026-07-13,DHNC0192,25,12:30,y,0.42356896764341256
2026-07-13,DHNC0192,26,13:00,y,0.42356896764341256
2026-07-13,DHNC0192,27,13:30,y,0.42356896764341256
2026-07-13,DHNC0192,28,14:00,y,0.42356896764341256
2026-07-13,DHNC0192,31,15:30,y,0.42356896764341256
2026-07-13,DHNC0192,34,17:00,y,0.42356896764341256
2026-07-13,DHNC0192,35,17:30,y,0.42356896764341256
2026-07-13,DHNC0192,36,18:00,y,0.42356896764341256
2026-07-13,DHNC0192,37,18:30,y,0.42356896764341256
2026-07-13,DHNC0192,38,19:00,y,0.42356896764341256
2026-07-13,DHNC0192,40,20:00,y,0.42356896764341256
2026-07-13,DHNC0193,18,09:00,y,0.4744303348468466
2026-07-13,DHNC0193,21,10:30,y,0.4744303348468466
2026-07-13,DHNC0193,23,11:30,y,0.4744303348468466
2026-07-13,DHNC0193,24,12:00,y,0.4744303348468466
2026-07-13,DHNC0193,25,12:30,y,0.4744303348468466
2026-07-13,DHNC0193,26,13:00,y,0.4744303348468466
2026-07-13,DHNC0193,28,14:00,y,0.4744303348468466
2026-07-13,DHNC0193,29,14:30,y,0.4744303348468466
2026-07-13,DHNC0193,31,15:30,y,0.4744303348468466
2026-07-13,DHNC0193,32,16:00,y,0.4744303348468466
2026-07-13,DHNC0193,33,16:30,y,0.4744303348468466
2026-07-13,DHNC0193,34,17:00,y,0.4744303348468466
2026-07-13,DHNC0193,35,17:30,y,0.4744303348468466
2026-07-13,DHNC0193,36,18:00,y,0.4744303348468466
2026-07-13,DHNC0193,37,18:30,y,0.4744303348468466
2026-07-13,DHNC0193,38,19:00,y,0.4744303348468466
2026-07-13,DHNC0193,39,19:30,y,0.4744303348468466
2026-07-13,DHNC0193,40,20:00,y,0.4744303348468466
2026-07-13,DHNC0193,41,20:30,y,0.4744303348468466
2026-07-13,DHNC0193,42,21:00,y,0.2517228572888877
2026-07-13,DHNC0194,0,00:00,y,0.31923556863429875
2026-07-13,DHNC0194,1,00:30,y,0.31923556863429875
2026-07-13,DHNC0194,2,01:00,y,0.31923556863429875
2026-07-13,DHNC0194,3,01:30,y,0.31923556863429875
2026-07-13,DHNC0194,5,02:30,y,0.31923556863429875
2026-07-13,DHNC0194,8,04:00,y,0.31923556863429875
2026-07-13,DHNC0194,9,04:30,y,0.2061063434931177
2026-07-13,DHNC0194,10,05:00,y,0.31923556863429875
2026-07-13,DHNC0194,11,05:30,y,0.31923556863429875
2026-07-13,DHNC0194,12,06:00,y,0.31923556863429875
2026-07-13,DHNC0194,13,06:30,y,0.31923556863429875
2026-07-13,DHNC0194,14,07:00,y,0.31923556863429875
2026-07-13,DHNC0194,17,08:30,y,0.31923556863429875
2026-07-13,DHNC0194,23,11:30,y,0.31923556863429875
2026-07-13,DHNC0194,24,12:00,y,0.31923556863429875
2026-07-13,DHNC0194,25,12:30,y,0.31923556863429875
2026-07-13,DHNC0194,28,14:00,y,0.31923556863429875
2026-07-13,DHNC0194,29,14:30,y,0.31923556863429875
2026-07-13,DHNC0194,31,15:30,y,0.31923556863429875
2026-07-13,DHNC0194,32,16:00,y,0.31923556863429875
2026-07-13,DHNC0194,33,16:30,y,0.31923556863429875
2026-07-13,DHNC0194,34,17:00,y,0.31923556863429875
2026-07-13,DHNC0194,37,18:30,y,0.31923556863429875
2026-07-13,DHNC0194,38,19:00,y,0.31923556863429875
2026-07-13,DHNC0194,40,20:00,y,0.31923556863429875
2026-07-13,DHNC0194,41,20:30,y,0.31923556863429875
2026-07-13,DHNC0194,42,21:00,y,0.31923556863429875
2026-07-13,DHNC0194,43,21:30,y,0.31923556863429875
2026-07-13,DHNC0194,44,22:00,y,0.31923556863429875
2026-07-13,DHNC0194,45,22:30,y,0.31923556863429875
2026-07-13,DHNC0195,21,10:30,y,0.4221933148788218
2026-07-13,DHNC0195,23,11:30,y,0.4221933148788218
2026-07-13,DHNC0195,24,12:00,y,0.4221933148788218
2026-07-13,DHNC0195,25,12:30,y,0.4221933148788218
2026-07-13,DHNC0195,27,13:30,y,0.4221933148788218
2026-07-13,DHNC0195,28,14:00,y,0.4221933148788218
2026-07-13,DHNC0195,29,14:30,y,0.4221933148788218
2026-07-13,DHNC0195,30,15:00,y,0.4221933148788218
2026-07-13,DHNC0195,31,15:30,y,0.4221933148788218
2026-07-13,DHNC0195,33,16:30,y,0.4221933148788218
2026-07-13,DHNC0195,34,17:00,y,0.4221933148788218
2026-07-13,DHNC0195,35,17:30,y,0.4221933148788218
2026-07-13,DHNC0195,36,18:00,y,0.4221933148788218
2026-07-13,DHNC0195,37,18:30,y,0.4221933148788218
2026-07-13,DHNC0195,38,19:00,y,0.4221933148788218
2026-07-13,DHNC0195,39,19:30,y,0.4221933148788218
2026-07-13,DHNC0195,40,20:00,y,0.4221933148788218
2026-07-13,DHNC0195,41,20:30,y,0.2718930223821953
2026-07-13,DHNC0196,12,06:00,y,0.25464686434395056
2026-07-13,DHNC0196,13,06:30,y,0.4138229815053944
2026-07-13,DHNC0196,18,09:00,y,0.4138229815053944
2026-07-13,DHNC0196,19,09:30,y,0.4138229815053944
2026-07-13,DHNC0196,20,10:00,y,0.4138229815053944
2026-07-13,DHNC0196,25,12:30,y,0.4138229815053944
2026-07-13,DHNC0196,26,13:00,y,0.4138229815053944
2026-07-13,DHNC0196,28,14:00,y,0.4138229815053944
2026-07-13,DHNC0196,30,15:00,y,0.4138229815053944
2026-07-13,DHNC0196,31,15:30,y,0.4138229815053944
2026-07-13,DHNC0196,32,16:00,y,0.4138229815053944
2026-07-13,DHNC0196,33,16:30,y,0.4138229815053944
2026-07-13,DHNC0196,34,17:00,y,0.4138229815053944
2026-07-13,DHNC0196,35,17:30,y,0.4138229815053944
2026-07-13,DHNC0196,36,18:00,y,0.4138229815053944
2026-07-13,DHNC0196,37,18:30,y,0.4138229815053944
2026-07-13,DHNC0196,38,19:00,y,0.4138229815053944
2026-07-13,DHNC0196,39,19:30,y,0.4138229815053944
2026-07-13,DHNC0196,40,20:00,y,0.4138229815053944
2026-07-13,DHNC0196,41,20:30,y,0.4138229815053944
2026-07-13,DHNC0196,42,21:00,y,0.4138229815053944
2026-07-13,DHNC0196,43,21:30,y,0.4138229815053944
2026-07-13,DHNC0197,0,00:00,y,0.36496108215752054
2026-07-13,DHNC0197,1,00:30,y,0.36496108215752054
2026-07-13,DHNC0197,2,01:00,y,0.31159666203811986
2026-07-13,DHNC0197,6,03:00,y,0.36496108215752054
2026-07-13,DHNC0197,8,04:00,y,0.36496108215752054
2026-07-13,DHNC0197,9,04:30,y,0.36496108215752054
2026-07-13,DHNC0197,10,05:00,y,0.36496108215752054
2026-07-13,DHNC0197,11,05:30,y,0.36496108215752054
2026-07-13,DHNC0197,12,06:00,y,0.36496108215752054
2026-07-13,DHNC0197,14,07:00,y,0.36496108215752054
2026-07-13,DHNC0197,15,07:30,y,0.36496108215752054
2026-07-13,DHNC0197,23,11:30,y,0.36496108215752054
2026-07-13,DHNC0197,24,12:00,y,0.36496108215752054
2026-07-13,DHNC0197,25,12:30,y,0.36496108215752054
2026-07-13,DHNC0197,26,13:00,y,0.36496108215752054
2026-07-13,DHNC0197,28,14:00,y,0.36496108215752054
2026-07-13,DHNC0197,30,15:00,y,0.36496108215752054
2026-07-13,DHNC0197,31,15:30,y,0.36496108215752054
2026-07-13,DHNC0197,32,16:00,y,0.36496108215752054
2026-07-13,DHNC0197,33,16:30,y,0.36496108215752054
2026-07-13,DHNC0197,35,17:30,y,0.36496108215752054
2026-07-13,DHNC0197,36,18:00,y,0.36496108215752054
2026-07-13,DHNC0197,37,18:30,y,0.36496108215752054
2026-07-13,DHNC0197,38,19:00,y,0.36496108215752054
2026-07-13,DHNC0197,39,19:30,y,0.36496108215752054
2026-07-13,DHNC0197,40,20:00,y,0.36496108215752054
2026-07-13,DHNC0197,41,20:30,y,0.36496108215752054
2026-07-13,DHNC0197,43,21:30,y,0.36496108215752054
2026-07-13,DHNC0197,44,22:00,y,0.36496108215752054
2026-07-13,DHNC0197,45,22:30,y,0.36496108215752054
2026-07-13,DHNC0197,47,23:30,y,0.36496108215752054
2026-07-13,DHNC0198,6,03:00,y,0.3986089783288254
2026-07-13,DHNC0198,10,05:00,y,0.3986089783288254
2026-07-13,DHNC0198,11,05:30,y,0.3986089783288254
2026-07-13,DHNC0198,14,07:00,y,0.3986089783288254
2026-07-13,DHNC0198,15,07:30,y,0.3986089783288254
2026-07-13,DHNC0198,19,09:30,y,0.3986089783288254
2026-07-13,DHNC0198,21,10:30,y,0.3986089783288254
2026-07-13,DHNC0198,23,11:30,y,0.3986089783288254
2026-07-13,DHNC0198,24,12:00,y,0.3986089783288254
2026-07-13,DHNC0198,29,14:30,y,0.3986089783288254
2026-07-13,DHNC0198,31,15:30,y,0.3986089783288254
2026-07-13,DHNC0198,32,16:00,y,0.3986089783288254
2026-07-13,DHNC0198,33,16:30,y,0.3986089783288254
2026-07-13,DHNC0198,35,17:30,y,0.3986089783288254
2026-07-13,DHNC0198,36,18:00,y,0.3986089783288254
2026-07-13,DHNC0198,37,18:30,y,0.3986089783288254
2026-07-13,DHNC0198,38,19:00,y,0.3986089783288254
2026-07-13,DHNC0198,39,19:30,y,0.3986089783288254
2026-07-13,DHNC0198,40,20:00,y,0.3986089783288254
2026-07-13,DHNC0198,41,20:30,y,0.3986089783288254
2026-07-13,DHNC0198,44,22:00,y,0.3986089783288254
2026-07-13,DHNC0198,45,22:30,y,0.3986089783288254
2026-07-13,DHNC0198,46,23:00,y,0.3986089783288254
2026-07-13,DHNC0198,47,23:30,y,0.3986089783288254
2026-07-13,DHNC0199,19,09:30,y,0.32348636970340516
2026-07-13,DHNC0199,23,11:30,y,0.32348636970340516
2026-07-13,DHNC0199,24,12:00,y,0.32348636970340516
2026-07-13,DHNC0199,26,13:00,y,0.32348636970340516
2026-07-13,DHNC0199,28,14:00,y,0.32348636970340516
2026-07-13,DHNC0199,29,14:30,y,0.32348636970340516
2026-07-13,DHNC0199,30,15:00,y,0.32348636970340516
2026-07-13,DHNC0199,31,15:30,y,0.32348636970340516
2026-07-13,DHNC0199,33,16:30,y,0.32348636970340516
2026-07-13,DHNC0199,34,17:00,y,0.32348636970340516
2026-07-13,DHNC0199,35,17:30,y,0.32348636970340516
2026-07-13,DHNC0199,36,18:00,y,0.32348636970340516
2026-07-13,DHNC0199,38,19:00,y,0.32348636970340516
2026-07-13,DHNC0199,39,19:30,y,0.32348636970340516
2026-07-13,DHNC0199,40,20:00,y,0.32348636970340516
2026-07-13,DHNC0199,41,20:30,y,0.32348636970340516
2026-07-13,DHNC0199,42,21:00,y,0.32348636970340516
2026-07-13,DHNC0200,23,11:30,y,0.4070526525571934
2026-07-13,DHNC0200,24,12:00,y,0.4070526525571934
2026-07-13,DHNC0200,25,12:30,y,0.4070526525571934
2026-07-13,DHNC0200,26,13:00,y,0.4070526525571934
2026-07-13,DHNC0200,27,13:30,y,0.4070526525571934
2026-07-13,DHNC0200,29,14:30,y,0.4070526525571934
2026-07-13,DHNC0200,30,15:00,y,0.4070526525571934
2026-07-13,DHNC0200,32,16:00,y,0.09054622426759726
2026-07-13,DHNC0200,33,16:30,y,0.4070526525571934
2026-07-13,DHNC0200,34,17:00,y,0.4070526525571934
2026-07-13,DHNC0200,35,17:30,y,0.4070526525571934
2026-07-13,DHNC0200,36,18:00,y,0.4070526525571934
2026-07-13,DHNC0200,37,18:30,y,0.4070526525571934
2026-07-13,DHNC0200,38,19:00,y,0.4070526525571934
2026-07-13,DHNC0200,39,19:30,y,0.4070526525571934
2026-07-13,DHNC0200,40,20:00,y,0.4070526525571934
2026-07-13,DHNC0201,1,00:30,y,0.41813244652571674
2026-07-13,DHNC0201,3,01:30,y,0.41813244652571674
2026-07-13,DHNC0201,8,04:00,y,0.41813244652571674
2026-07-13,DHNC0201,12,06:00,y,0.41813244652571674
2026-07-13,DHNC0201,19,09:30,y,0.41813244652571674
2026-07-13,DHNC0201,22,11:00,y,0.41813244652571674
2026-07-13,DHNC0201,23,11:30,y,0.41813244652571674
2026-07-13,DHNC0201,24,12:00,y,0.41813244652571674
2026-07-13,DHNC0201,25,12:30,y,0.41813244652571674
2026-07-13,DHNC0201,26,13:00,y,0.41813244652571674
2026-07-13,DHNC0201,28,14:00,y,0.41813244652571674
2026-07-13,DHNC0201,29,14:30,y,0.41813244652571674
2026-07-13,DHNC0201,30,15:00,y,0.41813244652571674
2026-07-13,DHNC0201,32,16:00,y,0.41813244652571674
2026-07-13,DHNC0201,33,16:30,y,0.41813244652571674
2026-07-13,DHNC0201,34,17:00,y,0.41813244652571674
2026-07-13,DHNC0201,36,18:00,y,0.41813244652571674
2026-07-13,DHNC0201,37,18:30,y,0.41813244652571674
2026-07-13,DHNC0201,39,19:30,y,0.41813244652571674
2026-07-13,DHNC0201,40,20:00,y,0.41813244652571674
2026-07-13,DHNC0201,41,20:30,y,0.41813244652571674
2026-07-13,DHNC0201,42,21:00,y,0.41813244652571674
2026-07-13,DHNC0201,44,22:00,y,0.2844959880080625
2026-07-13,DHNC0202,18,09:00,y,0.4672089696148597
2026-07-13,DHNC0202,21,10:30,y,0.4672089696148597
2026-07-13,DHNC0202,23,11:30,y,0.4672089696148597
2026-07-13,DHNC0202,24,12:00,y,0.4672089696148597
2026-07-13,DHNC0202,25,12:30,y,0.4672089696148597
2026-07-13,DHNC0202,26,13:00,y,0.4672089696148597
2026-07-13,DHNC0202,27,13:30,y,0.4672089696148597
2026-07-13,DHNC0202,30,15:00,y,0.4672089696148597
2026-07-13,DHNC0202,34,17:00,y,0.4672089696148597
2026-07-13,DHNC0202,35,17:30,y,0.4672089696148597
2026-07-13,DHNC0202,36,18:00,y,0.4672089696148597
2026-07-13,DHNC0202,37,18:30,y,0.4672089696148597
2026-07-13,DHNC0202,38,19:00,y,0.4672089696148597
2026-07-13,DHNC0202,39,19:30,y,0.4672089696148597
2026-07-13,DHNC0202,40,20:00,y,0.4672089696148597
2026-07-13,DHNC0202,41,20:30,y,0.4672089696148597
2026-07-13,DHNC0202,42,21:00,y,0.08601632423861008
2026-07-13,DHNC0203,23,11:30,y,0.40219453381448217
2026-07-13,DHNC0203,24,12:00,y,0.40219453381448217
2026-07-13,DHNC0203,27,13:30,y,0.40219453381448217
2026-07-13,DHNC0203,29,14:30,y,0.40219453381448217
2026-07-13,DHNC0203,30,15:00,y,0.39271851896562837
2026-07-13,DHNC0203,33,16:30,y,0.013763671061244053
2026-07-13,DHNC0203,34,17:00,y,0.40219453381448217
2026-07-13,DHNC0203,35,17:30,y,0.40219453381448217
2026-07-13,DHNC0203,36,18:00,y,0.40219453381448217
2026-07-13,DHNC0203,37,18:30,y,0.40219453381448217
2026-07-13,DHNC0203,38,19:00,y,0.40219453381448217
2026-07-13,DHNC0203,39,19:30,y,0.40219453381448217
2026-07-13,DHNC0203,40,20:00,y,0.40219453381448217
2026-07-13,DHNC0204,0,00:00,y,0.46878793201449176
2026-07-13,DHNC0204,8,04:00,y,0.46878793201449176
2026-07-13,DHNC0204,9,04:30,y,0.46878793201449176
2026-07-13,DHNC0204,11,05:30,y,0.46878793201449176
2026-07-13,DHNC0204,12,06:00,y,0.46878793201449176
2026-07-13,DHNC0204,14,07:00,y,0.46878793201449176
2026-07-13,DHNC0204,16,08:00,y,0.46878793201449176
2026-07-13,DHNC0204,18,09:00,y,0.46878793201449176
2026-07-13,DHNC0204,19,09:30,y,0.46878793201449176
2026-07-13,DHNC0204,20,10:00,y,0.46878793201449176
2026-07-13,DHNC0204,24,12:00,y,0.46878793201449176
2026-07-13,DHNC0204,25,12:30,y,0.46878793201449176
2026-07-13,DHNC0204,28,14:00,y,0.46878793201449176
2026-07-13,DHNC0204,29,14:30,y,0.46878793201449176
2026-07-13,DHNC0204,30,15:00,y,0.46878793201449176
2026-07-13,DHNC0204,33,16:30,y,0.46878793201449176
2026-07-13,DHNC0204,35,17:30,y,0.46878793201449176
2026-07-13,DHNC0204,36,18:00,y,0.46878793201449176
2026-07-13,DHNC0204,37,18:30,y,0.46878793201449176
2026-07-13,DHNC0204,38,19:00,y,0.46878793201449176
2026-07-13,DHNC0204,39,19:30,y,0.46878793201449176
2026-07-13,DHNC0204,40,20:00,y,0.46878793201449176
2026-07-13,DHNC0204,41,20:30,y,0.46878793201449176
2026-07-13,DHNC0204,43,21:30,y,0.46878793201449176
2026-07-13,DHNC0204,44,22:00,y,0.46878793201449176
2026-07-13,DHNC0204,45,22:30,y,0.46878793201449176
2026-07-13,DHNC0204,46,23:00,y,0.46878793201449176
2026-07-13,DHNC0204,47,23:30,y,0.46878793201449176
2026-07-13,DHNC0205,22,11:00,y,0.3503874248885441
2026-07-13,DHNC0205,23,11:30,y,0.3503874248885441
2026-07-13,DHNC0205,24,12:00,y,0.3503874248885441
2026-07-13,DHNC0205,25,12:30,y,0.3503874248885441
2026-07-13,DHNC0205,26,13:00,y,0.3503874248885441
2026-07-13,DHNC0205,27,13:30,y,0.3503874248885441
2026-07-13,DHNC0205,28,14:00,y,0.30567163003731956
2026-07-13,DHNC0205,34,17:00,y,0.3503874248885441
2026-07-13,DHNC0205,35,17:30,y,0.3503874248885441
2026-07-13,DHNC0205,36,18:00,y,0.3503874248885441
2026-07-13,DHNC0205,37,18:30,y,0.3503874248885441
2026-07-13,DHNC0205,38,19:00,y,0.3503874248885441
2026-07-13,DHNC0205,39,19:30,y,0.3503874248885441
2026-07-13,DHNC0205,40,20:00,y,0.3503874248885441
2026-07-13,DHNC0205,41,20:30,y,0.3503874248885441
2026-07-13,DHNC0206,23,11:30,y,0.33497538261693155
2026-07-13,DHNC0206,24,12:00,y,0.33497538261693155
2026-07-13,DHNC0206,25,12:30,y,0.33497538261693155
2026-07-13,DHNC0206,26,13:00,y,0.33497538261693155
2026-07-13,DHNC0206,27,13:30,y,0.1439617106562717
2026-07-13,DHNC0206,34,17:00,y,0.33497538261693155
2026-07-13,DHNC0206,35,17:30,y,0.33497538261693155
2026-07-13,DHNC0206,36,18:00,y,0.33497538261693155
2026-07-13,DHNC0206,37,18:30,y,0.33497538261693155
2026-07-13,DHNC0206,38,19:00,y,0.33497538261693155
2026-07-13,DHNC0206,39,19:30,y,0.33497538261693155
2026-07-13,DHNC0206,40,20:00,y,0.33497538261693155
2026-07-13,DHNC0206,41,20:30,y,0.33497538261693155
2026-07-13,DHNC0207,18,09:00,y,0.08977412687854454
2026-07-13,DHNC0207,22,11:00,y,0.3105242108174119
2026-07-13,DHNC0207,23,11:30,y,0.3105242108174119
2026-07-13,DHNC0207,24,12:00,y,0.3105242108174119
2026-07-13,DHNC0207,25,12:30,y,0.3105242108174119
2026-07-13,DHNC0207,26,13:00,y,0.3105242108174119
2026-07-13,DHNC0207,27,13:30,y,0.3105242108174119
2026-07-13,DHNC0207,29,14:30,y,0.3105242108174119
2026-07-13,DHNC0207,33,16:30,y,0.3105242108174119
2026-07-13,DHNC0207,34,17:00,y,0.3105242108174119
2026-07-13,DHNC0207,35,17:30,y,0.3105242108174119
2026-07-13,DHNC0207,36,18:00,y,0.3105242108174119
2026-07-13,DHNC0207,37,18:30,y,0.3105242108174119
2026-07-13,DHNC0207,38,19:00,y,0.3105242108174119
2026-07-13,DHNC0207,39,19:30,y,0.3105242108174119
2026-07-13,DHNC0207,40,20:00,y,0.3105242108174119
2026-07-13,DHNC0207,41,20:30,y,0.3105242108174119
2026-07-13,DHNC0207,42,21:00,y,0.3105242108174119
2026-07-13,DHNC0208,2,01:00,y,0.32323266666570655
2026-07-13,DHNC0208,3,01:30,y,0.32323266666570655
2026-07-13,DHNC0208,11,05:30,y,0.32323266666570655
2026-07-13,DHNC0208,20,10:00,y,0.32323266666570655
2026-07-13,DHNC0208,22,11:00,y,0.32323266666570655
2026-07-13,DHNC0208,23,11:30,y,0.32323266666570655
2026-07-13,DHNC0208,24,12:00,y,0.32323266666570655
2026-07-13,DHNC0208,25,12:30,y,0.32323266666570655
2026-07-13,DHNC0208,26,13:00,y,0.32323266666570655
2026-07-13,DHNC0208,27,13:30,y,0.32323266666570655
2026-07-13,DHNC0208,29,14:30,y,0.32323266666570655
2026-07-13,DHNC0208,31,15:30,y,0.32323266666570655
2026-07-13,DHNC0208,33,16:30,y,0.32323266666570655
2026-07-13,DHNC0208,34,17:00,y,0.32323266666570655
2026-07-13,DHNC0208,36,18:00,y,0.32323266666570655
2026-07-13,DHNC0208,38,19:00,y,0.32323266666570655
2026-07-13,DHNC0208,39,19:30,y,0.32323266666570655
2026-07-13,DHNC0208,40,20:00,y,0.32323266666570655
2026-07-13,DHNC0208,41,20:30,y,0.32323266666570655
2026-07-13,DHNC0208,42,21:00,y,0.32323266666570655
2026-07-13,DHNC0209,18,09:00,y,0.2976101358776818
2026-07-13,DHNC0209,22,11:00,y,0.2976101358776818
2026-07-13,DHNC0209,23,11:30,y,0.2976101358776818
2026-07-13,DHNC0209,24,12:00,y,0.2976101358776818
2026-07-13,DHNC0209,25,12:30,y,0.2976101358776818
2026-07-13,DHNC0209,27,13:30,y,0.2976101358776818
2026-07-13,DHNC0209,28,14:00,y,0.2976101358776818
2026-07-13,DHNC0209,29,14:30,y,0.2976101358776818
2026-07-13,DHNC0209,30,15:00,y,0.2976101358776818
2026-07-13,DHNC0209,31,15:30,y,0.021781920477554253
2026-07-13,DHNC0209,33,16:30,y,0.2976101358776818
2026-07-13,DHNC0209,34,17:00,y,0.2976101358776818
2026-07-13,DHNC0209,35,17:30,y,0.2976101358776818
2026-07-13,DHNC0209,36,18:00,y,0.2976101358776818
2026-07-13,DHNC0209,37,18:30,y,0.2976101358776818
2026-07-13,DHNC0209,39,19:30,y,0.2976101358776818
2026-07-13,DHNC0209,40,20:00,y,0.2976101358776818
2026-07-13,DHNC0210,22,11:00,y,0.3025509299744306
2026-07-13,DHNC0210,23,11:30,y,0.3025509299744306
2026-07-13,DHNC0210,24,12:00,y,0.3025509299744306
2026-07-13,DHNC0210,25,12:30,y,0.3025509299744306
2026-07-13,DHNC0210,26,13:00,y,0.3025509299744306
2026-07-13,DHNC0210,27,13:30,y,0.3025509299744306
2026-07-13,DHNC0210,28,14:00,y,0.3025509299744306
2026-07-13,DHNC0210,30,15:00,y,0.06411003372731341
2026-07-13,DHNC0210,34,17:00,y,0.3025509299744306
2026-07-13,DHNC0210,35,17:30,y,0.3025509299744306
2026-07-13,DHNC0210,36,18:00,y,0.3025509299744306
2026-07-13,DHNC0210,37,18:30,y,0.3025509299744306
2026-07-13,DHNC0210,38,19:00,y,0.3025509299744306
2026-07-13,DHNC0210,39,19:30,y,0.3025509299744306
2026-07-13,DHNC0210,40,20:00,y,0.3025509299744306
2026-07-13,DHNC0210,41,20:30,y,0.3025509299744306
2026-07-13,DHNC0211,18,09:00,y,0.29033380252283075
2026-07-13,DHNC0211,21,10:30,y,0.09138224302002942
2026-07-13,DHNC0211,22,11:00,y,0.29033380252283075
2026-07-13,DHNC0211,23,11:30,y,0.29033380252283075
2026-07-13,DHNC0211,24,12:00,y,0.29033380252283075
2026-07-13,DHNC0211,25,12:30,y,0.29033380252283075
2026-07-13,DHNC0211,26,13:00,y,0.29033380252283075
2026-07-13,DHNC0211,27,13:30,y,0.29033380252283075
2026-07-13,DHNC0211,28,14:00,y,0.29033380252283075
2026-07-13,DHNC0211,29,14:30,y,0.29033380252283075
2026-07-13,DHNC0211,30,15:00,y,0.29033380252283075
2026-07-13,DHNC0211,31,15:30,y,0.29033380252283075
2026-07-13,DHNC0211,32,16:00,y,0.29033380252283075
2026-07-13,DHNC0211,33,16:30,y,0.29033380252283075
2026-07-13,DHNC0211,34,17:00,y,0.29033380252283075
2026-07-13,DHNC0211,35,17:30,y,0.29033380252283075
2026-07-13,DHNC0211,36,18:00,y,0.29033380252283075
2026-07-13,DHNC0211,37,18:30,y,0.29033380252283075
2026-07-13,DHNC0211,38,19:00,y,0.29033380252283075
2026-07-13,DHNC0211,39,19:30,y,0.29033380252283075
2026-07-13,DHNC0211,40,20:00,y,0.29033380252283075
2026-07-13,DHNC0211,41,20:30,y,0.29033380252283075
2026-07-13,DHNC0212,22,11:00,y,0.27289943403594047
2026-07-13,DHNC0212,23,11:30,y,0.28939145466639205
2026-07-13,DHNC0212,24,12:00,y,0.28939145466639205
2026-07-13,DHNC0212,25,12:30,y,0.28939145466639205
2026-07-13,DHNC0212,26,13:00,y,0.28939145466639205
2026-07-13,DHNC0212,27,13:30,y,0.28939145466639205
2026-07-13,DHNC0212,28,14:00,y,0.28939145466639205
2026-07-13,DHNC0212,29,14:30,y,0.10595045147300257
