date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,pi4_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-07-12,Kalyanpur,15,07:30,93749.72315552432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100315.47702960152,100104.30825885973,28.103106266355443,forecast,climatology
2026-07-12,Kalyanpur,16,08:00,85884.70554962647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91899.63358574414,91688.46481500241,28.54818055314417,forecast,climatology
2026-07-12,Kalyanpur,17,08:30,79470.09745054742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,85035.77895494638,84824.61018420459,28.970227947611054,forecast,climatology
2026-07-12,Kalyanpur,18,09:00,90248.6606871721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96569.21794955546,96358.04917881367,29.365798246115315,forecast,climatology
2026-07-12,Kalyanpur,19,09:30,78940.25370412225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84468.82764688099,84257.6588761392,29.731657693154677,forecast,climatology
2026-07-12,Kalyanpur,20,10:00,90373.42572668998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96702.7208979864,96491.55212724468,30.06481541705753,forecast,climatology
2026-07-12,Kalyanpur,21,10:30,90258.77116900941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96580.03651812693,96368.86774738508,30.36254788011927,forecast,climatology
2026-07-12,Kalyanpur,22,11:00,95598.31674581392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,102293.5367144939,102082.36794375212,30.62242114330485,forecast,climatology
2026-07-12,Kalyanpur,23,11:30,97848.07342947311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,104700.85491582242,104489.68614508066,30.842310763505427,forecast,climatology
2026-07-12,Kalyanpur,24,12:00,107686.88009496428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,115228.72156790229,115017.55279716058,31.02041916069058,forecast,climatology
2026-07-12,Kalyanpur,25,12:30,113869.85327722017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,121844.7187502117,121633.54997946996,31.155290312981066,forecast,climatology
2026-07-12,Kalyanpur,26,13:00,114104.41517213684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,122095.70816745519,121884.53939671334,31.24582165951105,forecast,climatology
2026-07-12,Kalyanpur,27,13:30,111110.04940209718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,118891.6322458193,118680.46347507753,31.291273113774857,forecast,climatology
2026-07-12,Kalyanpur,28,14:00,94854.50894283058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101497.63639539815,101286.46762465643,31.291273113774857,forecast,climatology
2026-07-12,Kalyanpur,29,14:30,99607.37294250842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,106583.36682036749,106372.19804962576,31.24582165951105,forecast,climatology
2026-07-12,Kalyanpur,30,15:00,93897.51223187092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100473.61650131886,100262.44773057719,31.155290312981066,forecast,climatology
2026-07-12,Kalyanpur,31,15:30,88448.98840544431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,94643.50577290209,94432.3370021603,31.02041916069058,forecast,climatology
2026-07-12,Kalyanpur,32,16:00,93179.21521432308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99705.01361334338,99493.84484260157,30.842310763505427,forecast,climatology
2026-07-12,Kalyanpur,33,16:30,96503.77573108023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103262.40944265165,103051.24067190988,30.62242114330485,forecast,climatology
2026-07-12,Kalyanpur,34,17:00,115474.30427770791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,123561.53733982553,123350.36856908373,30.36254788011927,forecast,climatology
2026-07-12,Kalyanpur,35,17:30,108056.41444814058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,115624.13622802046,115412.96745727868,30.06481541705753,forecast,climatology
2026-07-12,Kalyanpur,36,18:00,105154.49896538447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,112518.98534166171,117482.33182310997,29.731657693154677,forecast,climatology
2026-07-12,Kalyanpur,37,18:30,120685.06606157316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,129137.23438128663,134203.09806311698,29.365885500932137,forecast,climatology
2026-07-12,Kalyanpur,38,19:00,103698.9466851758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,110961.49358151607,114598.12978336759,29.008681340980928,forecast,climatology
2026-07-12,Kalyanpur,39,19:30,109237.87131801888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,116888.33632912514,121030.09110757234,28.686583960969934,forecast,climatology
2026-07-12,Kalyanpur,40,20:00,113393.50555085969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,121335.0100514186,125056.92258106191,28.39614299235379,forecast,climatology
2026-07-12,Kalyanpur,41,20:30,100050.86256129052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,107057.9161968174,111666.91292428109,28.134247176101564,forecast,climatology
2026-07-12,Kalyanpur,42,21:00,92828.70231380685,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99329.95257170188,99118.78380096004,27.89809103429682,forecast,climatology
2026-07-12,Kalyanpur,43,21:30,85544.55936653598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91535.66529370013,91324.49652295835,27.685144817323305,forecast,climatology
2026-07-12,Kalyanpur,44,22:00,82459.44730450417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,88234.48767124374,88023.31890050195,27.493127404704737,forecast,climatology
2026-07-12,Kalyanpur,45,22:30,73961.22086538473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,79141.08866747716,78929.91989673537,27.319981869307338,forecast,climatology
2026-07-12,Kalyanpur,46,23:00,61346.15756385644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,65642.53048238173,65431.361711639984,27.16385344314422,forecast,climatology
2026-07-12,Kalyanpur,47,23:30,62592.87230875403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,66976.55878822289,66765.39001748111,27.02306964874706,forecast,climatology
2026-07-13,Dhanmondi,0,00:00,61010.67716934541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47539.040436972864,47539.040436972864,26.933877057549,forecast,climatology
2026-07-13,Dhanmondi,1,00:30,60889.58769143714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,47444.688466894004,47444.688466894004,26.818809480330327,forecast,climatology
2026-07-13,Dhanmondi,2,01:00,68619.82270462773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,53468.026871405506,53468.026871405506,26.715040874375497,forecast,climatology
2026-07-13,Dhanmondi,3,01:30,66927.16615943088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,52149.12218649815,52149.12218649815,26.621461745987787,forecast,climatology
2026-07-13,Dhanmondi,4,02:00,65247.72404435097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,50840.514081744084,50840.514081744084,26.53707154734124,forecast,climatology
2026-07-13,Dhanmondi,5,02:30,58983.752500254835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,45959.67665546399,45959.67665546399,26.460967978625604,forecast,climatology
2026-07-13,Dhanmondi,6,03:00,62577.64718368247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,48760.01116424947,48760.01116424947,26.392337340658823,forecast,climatology
2026-07-13,Dhanmondi,7,03:30,53248.108337457204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,41490.50777490083,41490.50777490083,26.33044583481727,forecast,climatology
2026-07-13,Dhanmondi,8,04:00,69046.04573328198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,53800.13650752906,53800.13650752906,26.274631717262515,forecast,climatology
2026-07-13,Dhanmondi,9,04:30,56244.43162260952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,43825.21934382386,43825.21934382386,26.224298223577765,forecast,climatology
2026-07-13,Dhanmondi,10,05:00,83716.87687677077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65231.53290128584,65231.53290128584,26.178907188164054,forecast,climatology
2026-07-13,Dhanmondi,11,05:30,78446.09979764847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,61124.584800985765,61124.584800985765,26.195759618602747,forecast,climatology
2026-07-13,Dhanmondi,12,06:00,82969.6649039932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,64649.311201135446,64649.311201135446,26.698261620858986,forecast,climatology
2026-07-13,Dhanmondi,13,06:30,88990.88481965552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,69340.99846525255,69340.99846525255,27.19310125154332,forecast,climatology
2026-07-13,Dhanmondi,14,07:00,99134.70265401785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,77244.98164633631,77244.98164633631,27.67622856441071,forecast,climatology
2026-07-13,Dhanmondi,15,07:30,108370.41271115825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,84441.37438021596,84441.37438021596,28.143689471054916,forecast,climatology
2026-07-13,Dhanmondi,16,08:00,99406.00600781958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,77456.37908864411,77456.37908864411,28.591658102596053,forecast,climatology
2026-07-13,Dhanmondi,17,08:30,106838.18636451787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,83247.47564591162,83247.47564591162,29.01646812197316,forecast,climatology
2026-07-13,Dhanmondi,18,09:00,124964.21113627536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,97371.13177571289,97371.13177571289,29.41464273057077,forecast,climatology
2026-07-13,Dhanmondi,19,09:30,129275.20665006392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,100730.22561898814,100730.22561898814,29.78292312359442,forecast,climatology
2026-07-13,Dhanmondi,20,10:00,124736.62180125302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,97193.79595348262,97193.79595348262,30.11829516130597,forecast,climatology
2026-07-13,Dhanmondi,21,10:30,123842.98244964112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,96497.4791898704,96497.4791898704,30.418014037831753,forecast,climatology
2026-07-13,Dhanmondi,22,11:00,130456.1945556799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,101650.4421188775,101650.4421188775,30.679626745645113,forecast,climatology
2026-07-13,Dhanmondi,23,11:30,138125.85442929968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,107626.58085042784,107626.58085042784,30.900992151865882,forecast,climatology
2026-07-13,Dhanmondi,24,12:00,137360.813044093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,107030.46661215529,122443.0037340955,31.08029852206513,forecast,climatology
2026-07-13,Dhanmondi,25,12:30,146472.47322612023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,114130.20065770659,129718.08595112522,31.21607834815404,forecast,climatology
2026-07-13,Dhanmondi,26,13:00,131037.63675992441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,102103.49731743922,117168.74494101395,31.30722035900004,forecast,climatology
2026-07-13,Dhanmondi,27,13:30,128588.959633402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,100195.50733378883,114264.65360813602,31.352978615471145,forecast,climatology
2026-07-13,Dhanmondi,28,14:00,128564.18957208208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,100176.2066965668,114069.68977368722,31.352978615471145,forecast,climatology
2026-07-13,Dhanmondi,29,14:30,139573.61008207418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,108754.66068355388,108754.66068355388,31.30722035900004,forecast,climatology
2026-07-13,Dhanmondi,30,15:00,143942.44158985472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,112158.81987907013,112158.81987907013,31.21607834815404,forecast,climatology
2026-07-13,Dhanmondi,31,15:30,136724.70764964246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,106534.81828514152,106534.81828514152,31.080298522065135,forecast,climatology
2026-07-13,Dhanmondi,32,16:00,127893.21886575232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,99653.39159238925,99653.39159238925,30.900992151865882,forecast,climatology
2026-07-13,Dhanmondi,33,16:30,134459.44648845698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,104769.74458102588,104769.74458102588,30.679626745645113,forecast,climatology
2026-07-13,Dhanmondi,34,17:00,156000.01261504227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,121553.9845147131,121553.9845147131,30.418014037831753,forecast,climatology
2026-07-13,Dhanmondi,35,17:30,151527.18410068422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,118068.79166852469,118068.79166852469,30.118295161305973,forecast,climatology
2026-07-13,Dhanmondi,36,18:00,142125.8149381212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,110743.31866088283,110743.31866088283,29.782923123594422,forecast,climatology
2026-07-13,Dhanmondi,37,18:30,162208.74424317555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,126391.77943236139,126391.77943236139,29.414823637499914,forecast,climatology
2026-07-13,Dhanmondi,38,19:00,155231.03527027066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,120954.80340766285,120954.80340766285,29.056141440146114,forecast,climatology
2026-07-13,Dhanmondi,39,19:30,148625.77361792958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,115808.0354097295,115808.0354097295,28.732679762235865,forecast,climatology
2026-07-13,Dhanmondi,40,20:00,141324.85066096592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,110119.21358736319,110119.21358736319,28.440980152251296,forecast,climatology
2026-07-13,Dhanmondi,41,20:30,131113.45519702192,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,102162.57444810343,102162.57444810343,28.17792375863189,forecast,climatology
2026-07-13,Dhanmondi,42,21:00,125279.0438711535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,97616.44696985032,97616.44696985032,27.940697983020787,forecast,climatology
2026-07-13,Dhanmondi,43,21:30,114891.94146221089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,89522.8983591523,89522.8983591523,27.726766407969578,forecast,climatology
2026-07-13,Dhanmondi,44,22:00,103420.86055051732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,80584.72221330903,80584.72221330903,27.53384167756878,forecast,climatology
2026-07-13,Dhanmondi,45,22:30,84636.25733709057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,65947.90693461761,65947.90693461761,27.359861041043718,forecast,climatology
2026-07-13,Dhanmondi,46,23:00,77598.1193443678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,60463.84509232167,60463.84509232167,27.20296429782794,forecast,climatology
2026-07-13,Dhanmondi,47,23:30,76935.48978742797,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,0.0,59947.529346232506,59947.529346232506,27.06147390830306,forecast,climatology
2026-07-13,Kalyanpur,0,00:00,49194.23046144877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,52667.205672266675,52456.036901524916,26.933877057549,forecast,climatology
2026-07-13,Kalyanpur,1,00:30,47786.25781595424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,51159.83409219291,50948.66532145117,26.818809480330327,forecast,climatology
2026-07-13,Kalyanpur,2,01:00,54764.86539134342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,58631.11186260318,58419.9430918614,26.715040874375497,forecast,climatology
2026-07-13,Kalyanpur,3,01:30,52850.898250933526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,56582.02399013562,56370.85521939386,26.621461745987787,forecast,climatology
2026-07-13,Kalyanpur,4,02:00,54272.22979043349,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,58103.69756480382,57892.52879406207,26.53707154734124,forecast,climatology
2026-07-13,Kalyanpur,5,02:30,45693.38033614007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48919.20531027496,48708.0365395332,26.460967978625604,forecast,climatology
2026-07-13,Kalyanpur,6,03:00,43782.64351987832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,46873.57581381418,46662.40704307241,26.392337340658823,forecast,climatology
2026-07-13,Kalyanpur,7,03:30,38932.1871439421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,41680.69077100448,41469.52200026272,26.33044583481727,forecast,climatology
2026-07-13,Kalyanpur,8,04:00,47144.78892458247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,50473.07928949888,50261.91051875712,26.274631717262515,forecast,climatology
2026-07-13,Kalyanpur,9,04:30,45434.61352971038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,48642.170290364076,48431.00151962232,26.224298223577765,forecast,climatology
2026-07-13,Kalyanpur,10,05:00,58763.21933532425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,62911.738422727525,62700.569651985774,26.178907188164054,forecast,climatology
2026-07-13,Kalyanpur,11,05:30,63486.06660079004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,67968.00550843621,67756.83673769442,26.195759618602747,forecast,climatology
2026-07-13,Kalyanpur,12,06:00,73166.51474253165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,78331.86623963226,78120.69746889047,26.698261620858986,forecast,climatology
2026-07-13,Kalyanpur,13,06:30,79321.7367679404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84921.62974095803,84710.46097021633,27.19310125154332,forecast,climatology
2026-07-13,Kalyanpur,14,07:00,89565.07853766014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,95888.12281741605,95676.95404667419,27.67622856441071,forecast,climatology
2026-07-13,Kalyanpur,15,07:30,93763.27441904301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100382.69959731953,100171.5308265778,28.143689471054916,forecast,climatology
2026-07-13,Kalyanpur,16,08:00,85910.69977722115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91975.75512764731,91764.58635690557,28.591658102596053,forecast,climatology
2026-07-13,Kalyanpur,17,08:30,79500.81366533221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,85113.34896692465,84902.18019618283,29.01646812197316,forecast,climatology
2026-07-13,Kalyanpur,18,09:00,90301.6159870667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96676.65775269907,96465.48898195731,29.41464273057077,forecast,climatology
2026-07-13,Kalyanpur,19,09:30,78991.29223936808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,84567.85675200504,84356.68798126325,29.78292312359442,forecast,climatology
2026-07-13,Kalyanpur,20,10:00,90457.37608112952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96843.41407417395,96632.2453034322,30.11829516130597,forecast,climatology
2026-07-13,Kalyanpur,21,10:30,90342.09376525035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,96719.9931489185,96508.82437817671,30.418014037831753,forecast,climatology
2026-07-13,Kalyanpur,22,11:00,95683.28367970172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,102438.25614684242,102227.08737610068,30.679626745645113,forecast,climatology
2026-07-13,Kalyanpur,23,11:30,97928.58651765434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,104842.07109127256,104630.90232053089,30.900992151865882,forecast,climatology
2026-07-13,Kalyanpur,24,12:00,107787.14303636682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,115396.6141531788,115185.44538243703,31.08029852206513,forecast,climatology
2026-07-13,Kalyanpur,25,12:30,113981.5687779624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,122028.34904351026,121817.1802727685,31.21607834815404,forecast,climatology
2026-07-13,Kalyanpur,26,13:00,114243.43377512875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,122308.70097776676,122097.53220702501,31.30722035900004,forecast,climatology
2026-07-13,Kalyanpur,27,13:30,111255.67507032922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,119110.01485687924,118898.84608613742,31.352978615471145,forecast,climatology
2026-07-13,Kalyanpur,28,14:00,94971.7478564855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,101676.48788269857,101465.31911195675,31.352978615471145,forecast,climatology
2026-07-13,Kalyanpur,29,14:30,99738.32957800853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,106779.57695485807,106568.40818411636,31.30722035900004,forecast,climatology
2026-07-13,Kalyanpur,30,15:00,94013.42763979755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,100650.51293647494,100439.34416573316,31.21607834815404,forecast,climatology
2026-07-13,Kalyanpur,31,15:30,88550.12905671456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,94801.52073911308,94590.35196837131,31.080298522065135,forecast,climatology
2026-07-13,Kalyanpur,32,16:00,93284.31277513845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99869.92459968205,99658.75582894028,30.900992151865882,forecast,climatology
2026-07-13,Kalyanpur,33,16:30,96619.47191410976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,103440.53665467881,103229.36788393713,30.679626745645113,forecast,climatology
2026-07-13,Kalyanpur,34,17:00,115552.76807936079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,123710.47062530265,123499.30185456088,30.418014037831753,forecast,climatology
2026-07-13,Kalyanpur,35,17:30,108117.56638595196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,115750.3644679673,115539.19569722562,30.118295161305973,forecast,climatology
2026-07-13,Kalyanpur,36,18:00,105216.88750524783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,112644.90576343569,117611.8002398304,29.782923123594422,forecast,climatology
2026-07-13,Kalyanpur,37,18:30,120743.01223073459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,129267.13151105214,134337.85607120892,29.414823637499914,forecast,climatology
2026-07-13,Kalyanpur,38,19:00,103764.24768306818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,-1.4551915228366852e-11,111089.71362881304,114731.29907485993,29.056141440146114,forecast,climatology
2026-07-13,Kalyanpur,39,19:30,109300.66176456107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,117016.9830744713,121164.05680680976,28.732679762235865,forecast,climatology
2026-07-13,Kalyanpur,40,20:00,113459.07461184649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,121468.96824923294,125195.77346121018,28.440980152251296,forecast,climatology
2026-07-13,Kalyanpur,41,20:30,100109.96080903054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,1.4551915228366852e-11,107177.4443123689,111792.61244785506,28.17792375863189,forecast,climatology
2026-07-13,Kalyanpur,42,21:00,92875.28399816029,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,99432.0195339678,99220.850763226,27.940697983020787,forecast,climatology
2026-07-13,Kalyanpur,43,21:30,85610.13322319766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,0.0,91653.96941476042,91442.80064401867,27.726766407969578,forecast,climatology
