date,consumer_id,slot,clock,var,value
2026-06-30,KLNC0291,37,18:30,y,0.363600414057694
2026-06-30,KLNC0291,38,19:00,y,0.363600414057694
2026-06-30,KLNC0291,39,19:30,y,0.363600414057694
2026-06-30,KLNC0291,40,20:00,y,0.363600414057694
2026-06-30,KLNC0291,41,20:30,y,0.363600414057694
2026-06-30,KLNC0291,42,21:00,y,0.363600414057694
2026-06-30,KLNC0291,43,21:30,y,0.363600414057694
2026-06-30,KLNC0291,44,22:00,y,0.363600414057694
2026-06-30,KLNC0291,46,23:00,y,0.363600414057694
2026-06-30,KLNC0292,12,06:00,y,0.3781374829101042
2026-06-30,KLNC0292,20,10:00,y,0.3781374829101042
2026-06-30,KLNC0292,33,16:30,y,0.25471234999703624
2026-06-30,KLNC0292,34,17:00,y,0.3781374829101042
2026-06-30,KLNC0292,35,17:30,y,0.3781374829101042
2026-06-30,KLNC0292,36,18:00,y,0.3781374829101042
2026-06-30,KLNC0292,37,18:30,y,0.3781374829101042
2026-06-30,KLNC0292,38,19:00,y,0.3781374829101042
2026-06-30,KLNC0292,39,19:30,y,0.3781374829101042
2026-06-30,KLNC0292,40,20:00,y,0.3781374829101042
2026-06-30,KLNC0292,41,20:30,y,0.3781374829101042
2026-06-30,KLNC0292,42,21:00,y,0.3781374829101042
2026-06-30,KLNC0292,43,21:30,y,0.3781374829101042
2026-06-30,KLNC0292,44,22:00,y,0.3781374829101042
2026-06-30,KLNC0292,46,23:00,y,0.3781374829101042
2026-06-30,KLNC0292,47,23:30,y,0.3781374829101042
2026-06-30,KLNC0293,4,02:00,y,0.28668541257781915
2026-06-30,KLNC0293,16,08:00,y,0.28668541257781915
2026-06-30,KLNC0293,17,08:30,y,0.28668541257781915
2026-06-30,KLNC0293,20,10:00,y,0.28668541257781915
2026-06-30,KLNC0293,23,11:30,y,0.28668541257781915
2026-06-30,KLNC0293,27,13:30,y,0.009782289378864292
2026-06-30,KLNC0293,30,15:00,y,0.28668541257781915
2026-06-30,KLNC0293,31,15:30,y,0.28668541257781915
2026-06-30,KLNC0293,33,16:30,y,0.28668541257781915
2026-06-30,KLNC0293,34,17:00,y,0.28668541257781915
2026-06-30,KLNC0293,35,17:30,y,0.28668541257781915
2026-06-30,KLNC0293,36,18:00,y,0.28668541257781915
2026-06-30,KLNC0293,37,18:30,y,0.28668541257781915
2026-06-30,KLNC0293,38,19:00,y,0.28668541257781915
2026-06-30,KLNC0293,39,19:30,y,0.28668541257781915
2026-06-30,KLNC0293,40,20:00,y,0.28668541257781915
2026-06-30,KLNC0293,41,20:30,y,0.28668541257781915
2026-06-30,KLNC0293,42,21:00,y,0.28668541257781915
2026-06-30,KLNC0293,43,21:30,y,0.28668541257781915
2026-06-30,KLNC0293,44,22:00,y,0.28668541257781915
2026-06-30,KLNC0293,45,22:30,y,0.28668541257781915
2026-06-30,KLNC0294,0,00:00,y,0.3192170637376128
2026-06-30,KLNC0294,20,10:00,y,0.3192170637376128
2026-06-30,KLNC0294,30,15:00,y,0.3192170637376128
2026-06-30,KLNC0294,32,16:00,y,0.04506349836079025
2026-06-30,KLNC0294,34,17:00,y,0.3192170637376128
2026-06-30,KLNC0294,35,17:30,y,0.3192170637376128
2026-06-30,KLNC0294,36,18:00,y,0.3192170637376128
2026-06-30,KLNC0294,37,18:30,y,0.3192170637376128
2026-06-30,KLNC0294,38,19:00,y,0.3192170637376128
2026-06-30,KLNC0294,39,19:30,y,0.3192170637376128
2026-06-30,KLNC0294,40,20:00,y,0.3192170637376128
2026-06-30,KLNC0294,41,20:30,y,0.3192170637376128
2026-06-30,KLNC0294,42,21:00,y,0.3192170637376128
2026-06-30,KLNC0294,43,21:30,y,0.3192170637376128
2026-06-30,KLNC0294,44,22:00,y,0.3192170637376128
2026-06-30,KLNC0294,45,22:30,y,0.3192170637376128
2026-06-30,KLNC0294,46,23:00,y,0.3192170637376128
2026-06-30,KLNC0295,20,10:00,y,0.31277205439097316
2026-06-30,KLNC0295,23,11:30,y,0.31277205439097316
2026-06-30,KLNC0295,31,15:30,y,0.31277205439097316
2026-06-30,KLNC0295,32,16:00,y,0.15591185946134278
2026-06-30,KLNC0295,33,16:30,y,0.31277205439097316
2026-06-30,KLNC0295,34,17:00,y,0.31277205439097316
2026-06-30,KLNC0295,35,17:30,y,0.31277205439097316
2026-06-30,KLNC0295,36,18:00,y,0.31277205439097316
2026-06-30,KLNC0295,37,18:30,y,0.31277205439097316
2026-06-30,KLNC0295,38,19:00,y,0.31277205439097316
2026-06-30,KLNC0295,39,19:30,y,0.31277205439097316
2026-06-30,KLNC0295,40,20:00,y,0.31277205439097316
2026-06-30,KLNC0295,41,20:30,y,0.31277205439097316
2026-06-30,KLNC0295,42,21:00,y,0.31277205439097316
2026-06-30,KLNC0295,43,21:30,y,0.31277205439097316
2026-06-30,KLNC0295,44,22:00,y,0.31277205439097316
2026-06-30,KLNC0296,0,00:00,y,0.13498351076113876
2026-06-30,KLNC0296,3,01:30,y,0.13498351076113876
2026-06-30,KLNC0296,14,07:00,y,0.13498351076113876
2026-06-30,KLNC0296,15,07:30,y,0.13498351076113876
2026-06-30,KLNC0296,16,08:00,y,0.13498351076113876
2026-06-30,KLNC0296,18,09:00,y,0.13498351076113876
2026-06-30,KLNC0296,19,09:30,y,0.13498351076113876
2026-06-30,KLNC0296,20,10:00,y,0.13498351076113876
2026-06-30,KLNC0296,21,10:30,y,0.13498351076113876
2026-06-30,KLNC0296,22,11:00,y,0.13498351076113876
2026-06-30,KLNC0296,23,11:30,y,0.13498351076113876
2026-06-30,KLNC0296,25,12:30,y,0.13498351076113876
2026-06-30,KLNC0296,26,13:00,y,0.13498351076113876
2026-06-30,KLNC0296,27,13:30,y,0.13498351076113876
2026-06-30,KLNC0296,28,14:00,y,0.13498351076113876
2026-06-30,KLNC0296,29,14:30,y,0.13498351076113876
2026-06-30,KLNC0296,30,15:00,y,0.13498351076113876
2026-06-30,KLNC0296,31,15:30,y,0.13498351076113876
2026-06-30,KLNC0296,32,16:00,y,0.13498351076113876
2026-06-30,KLNC0296,33,16:30,y,0.13498351076113876
2026-06-30,KLNC0296,34,17:00,y,0.13498351076113876
2026-06-30,KLNC0296,35,17:30,y,0.13498351076113876
2026-06-30,KLNC0296,37,18:30,y,0.13498351076113876
2026-06-30,KLNC0296,38,19:00,y,0.13498351076113876
2026-06-30,KLNC0296,39,19:30,y,0.13498351076113876
2026-06-30,KLNC0296,40,20:00,y,0.13498351076113876
2026-06-30,KLNC0296,41,20:30,y,0.13498351076113876
2026-06-30,KLNC0296,42,21:00,y,0.13498351076113876
2026-06-30,KLNC0296,43,21:30,y,0.13498351076113876
2026-06-30,KLNC0296,44,22:00,y,0.13498351076113876
2026-06-30,KLNC0297,34,17:00,y,0.24224357604325236
2026-06-30,KLNC0297,37,18:30,y,0.24224357604325236
2026-06-30,KLNC0297,38,19:00,y,0.24224357604325236
2026-06-30,KLNC0297,40,20:00,y,0.24224357604325236
2026-06-30,KLNC0297,43,21:30,y,0.24224357604325236
2026-06-30,KLNC0297,44,22:00,y,0.24224357604325236
2026-06-30,KLNC0297,45,22:30,y,0.24224357604325236
2026-06-30,KLNC0298,1,00:30,y,0.265028849435301
2026-06-30,KLNC0298,5,02:30,y,0.265028849435301
2026-06-30,KLNC0298,6,03:00,y,0.265028849435301
2026-06-30,KLNC0298,7,03:30,y,0.265028849435301
2026-06-30,KLNC0298,9,04:30,y,0.265028849435301
2026-06-30,KLNC0298,13,06:30,y,0.265028849435301
2026-06-30,KLNC0298,16,08:00,y,0.265028849435301
2026-06-30,KLNC0298,17,08:30,y,0.265028849435301
2026-06-30,KLNC0298,19,09:30,y,0.08216684704528013
2026-06-30,KLNC0298,20,10:00,y,0.265028849435301
2026-06-30,KLNC0298,23,11:30,y,0.265028849435301
2026-06-30,KLNC0298,25,12:30,y,0.265028849435301
2026-06-30,KLNC0298,27,13:30,y,0.265028849435301
2026-06-30,KLNC0298,29,14:30,y,0.265028849435301
2026-06-30,KLNC0298,30,15:00,y,0.265028849435301
2026-06-30,KLNC0298,31,15:30,y,0.265028849435301
2026-06-30,KLNC0298,32,16:00,y,0.265028849435301
2026-06-30,KLNC0298,33,16:30,y,0.265028849435301
2026-06-30,KLNC0298,34,17:00,y,0.265028849435301
2026-06-30,KLNC0298,35,17:30,y,0.265028849435301
2026-06-30,KLNC0298,36,18:00,y,0.265028849435301
2026-06-30,KLNC0298,37,18:30,y,0.265028849435301
2026-06-30,KLNC0298,38,19:00,y,0.265028849435301
2026-06-30,KLNC0298,39,19:30,y,0.265028849435301
2026-06-30,KLNC0298,40,20:00,y,0.265028849435301
2026-06-30,KLNC0298,41,20:30,y,0.265028849435301
2026-06-30,KLNC0298,42,21:00,y,0.265028849435301
2026-06-30,KLNC0298,43,21:30,y,0.265028849435301
2026-06-30,KLNC0298,44,22:00,y,0.265028849435301
2026-06-30,KLNC0299,11,05:30,y,0.18831240191585086
2026-06-30,KLNC0299,13,06:30,y,0.18831240191585086
2026-06-30,KLNC0299,15,07:30,y,0.18831240191585086
2026-06-30,KLNC0299,18,09:00,y,0.18831240191585086
2026-06-30,KLNC0299,19,09:30,y,0.18831240191585086
2026-06-30,KLNC0299,20,10:00,y,0.18831240191585086
2026-06-30,KLNC0299,22,11:00,y,0.1365878128292826
2026-06-30,KLNC0299,23,11:30,y,0.18831240191585086
2026-06-30,KLNC0299,24,12:00,y,0.18831240191585086
2026-06-30,KLNC0299,25,12:30,y,0.18831240191585086
2026-06-30,KLNC0299,26,13:00,y,0.18831240191585086
2026-06-30,KLNC0299,27,13:30,y,0.18831240191585086
2026-06-30,KLNC0299,28,14:00,y,0.18831240191585086
2026-06-30,KLNC0299,29,14:30,y,0.18831240191585086
2026-06-30,KLNC0299,30,15:00,y,0.18831240191585086
2026-06-30,KLNC0299,31,15:30,y,0.18831240191585086
2026-06-30,KLNC0299,32,16:00,y,0.18831240191585086
2026-06-30,KLNC0299,33,16:30,y,0.18831240191585086
2026-06-30,KLNC0299,34,17:00,y,0.18831240191585086
2026-06-30,KLNC0299,35,17:30,y,0.18831240191585086
2026-06-30,KLNC0299,36,18:00,y,0.18831240191585086
2026-06-30,KLNC0299,37,18:30,y,0.18831240191585086
2026-06-30,KLNC0299,38,19:00,y,0.18831240191585086
2026-06-30,KLNC0299,39,19:30,y,0.18831240191585086
2026-06-30,KLNC0299,40,20:00,y,0.18831240191585086
2026-06-30,KLNC0299,41,20:30,y,0.18831240191585086
2026-06-30,KLNC0299,42,21:00,y,0.18831240191585086
2026-06-30,KLNC0299,43,21:30,y,0.18831240191585086
2026-06-30,KLNC0299,44,22:00,y,0.18831240191585086
2026-06-30,KLNC0301,0,00:00,y,0.3278862943176203
2026-06-30,KLNC0301,1,00:30,y,0.3278862943176203
2026-06-30,KLNC0301,12,06:00,y,0.3278862943176203
2026-06-30,KLNC0301,13,06:30,y,0.3278862943176203
2026-06-30,KLNC0301,17,08:30,y,0.3278862943176203
2026-06-30,KLNC0301,20,10:00,y,0.3278862943176203
2026-06-30,KLNC0301,23,11:30,y,0.16137953163017954
2026-06-30,KLNC0301,30,15:00,y,0.3278862943176203
2026-06-30,KLNC0301,31,15:30,y,0.3278862943176203
2026-06-30,KLNC0301,32,16:00,y,0.3278862943176203
2026-06-30,KLNC0301,33,16:30,y,0.3278862943176203
2026-06-30,KLNC0301,34,17:00,y,0.3278862943176203
2026-06-30,KLNC0301,35,17:30,y,0.3278862943176203
2026-06-30,KLNC0301,36,18:00,y,0.3278862943176203
2026-06-30,KLNC0301,37,18:30,y,0.3278862943176203
2026-06-30,KLNC0301,38,19:00,y,0.3278862943176203
2026-06-30,KLNC0301,39,19:30,y,0.3278862943176203
2026-06-30,KLNC0301,40,20:00,y,0.3278862943176203
2026-06-30,KLNC0301,41,20:30,y,0.3278862943176203
2026-06-30,KLNC0301,42,21:00,y,0.3278862943176203
2026-06-30,KLNC0301,43,21:30,y,0.3278862943176203
2026-06-30,KLNC0301,44,22:00,y,0.3278862943176203
2026-06-30,KLNC0302,5,02:30,y,0.27740025185061873
2026-06-30,KLNC0302,6,03:00,y,0.27740025185061873
2026-06-30,KLNC0302,8,04:00,y,0.13622374315950958
2026-06-30,KLNC0302,20,10:00,y,0.27740025185061873
2026-06-30,KLNC0302,23,11:30,y,0.27740025185061873
2026-06-30,KLNC0302,25,12:30,y,0.27740025185061873
2026-06-30,KLNC0302,27,13:30,y,0.27740025185061873
2026-06-30,KLNC0302,30,15:00,y,0.27740025185061873
2026-06-30,KLNC0302,33,16:30,y,0.27740025185061873
2026-06-30,KLNC0302,34,17:00,y,0.27740025185061873
2026-06-30,KLNC0302,35,17:30,y,0.27740025185061873
2026-06-30,KLNC0302,36,18:00,y,0.27740025185061873
2026-06-30,KLNC0302,37,18:30,y,0.27740025185061873
2026-06-30,KLNC0302,38,19:00,y,0.27740025185061873
2026-06-30,KLNC0302,39,19:30,y,0.27740025185061873
2026-06-30,KLNC0302,40,20:00,y,0.27740025185061873
2026-06-30,KLNC0302,41,20:30,y,0.27740025185061873
2026-06-30,KLNC0302,42,21:00,y,0.27740025185061873
2026-06-30,KLNC0302,43,21:30,y,0.27740025185061873
2026-06-30,KLNC0302,44,22:00,y,0.27740025185061873
2026-06-30,KLNC0302,45,22:30,y,0.27740025185061873
2026-06-30,KLNC0302,46,23:00,y,0.27740025185061873
2026-06-30,KLNC0302,47,23:30,y,0.27740025185061873
2026-06-30,KLNC0303,12,06:00,y,0.27782009185692863
2026-06-30,KLNC0303,16,08:00,y,0.27782009185692863
2026-06-30,KLNC0303,20,10:00,y,0.27782009185692863
2026-06-30,KLNC0303,23,11:30,y,0.27782009185692863
2026-06-30,KLNC0303,29,14:30,y,0.267731081965306
2026-06-30,KLNC0303,30,15:00,y,0.27782009185692863
2026-06-30,KLNC0303,31,15:30,y,0.27782009185692863
2026-06-30,KLNC0303,32,16:00,y,0.27782009185692863
2026-06-30,KLNC0303,33,16:30,y,0.27782009185692863
2026-06-30,KLNC0303,34,17:00,y,0.27782009185692863
2026-06-30,KLNC0303,35,17:30,y,0.27782009185692863
2026-06-30,KLNC0303,36,18:00,y,0.27782009185692863
2026-06-30,KLNC0303,37,18:30,y,0.27782009185692863
2026-06-30,KLNC0303,38,19:00,y,0.27782009185692863
2026-06-30,KLNC0303,39,19:30,y,0.27782009185692863
2026-06-30,KLNC0303,40,20:00,y,0.27782009185692863
2026-06-30,KLNC0303,41,20:30,y,0.27782009185692863
2026-06-30,KLNC0303,42,21:00,y,0.27782009185692863
2026-06-30,KLNC0303,43,21:30,y,0.27782009185692863
2026-06-30,KLNC0303,44,22:00,y,0.27782009185692863
2026-06-30,KLNC0305,0,00:00,y,0.30527696190372766
2026-06-30,KLNC0305,15,07:30,y,0.30527696190372766
2026-06-30,KLNC0305,18,09:00,y,0.30527696190372766
2026-06-30,KLNC0305,19,09:30,y,0.30527696190372766
2026-06-30,KLNC0305,20,10:00,y,0.30527696190372766
2026-06-30,KLNC0305,22,11:00,y,0.30527696190372766
2026-06-30,KLNC0305,23,11:30,y,0.30527696190372766
2026-06-30,KLNC0305,24,12:00,y,0.30527696190372766
2026-06-30,KLNC0305,25,12:30,y,0.30527696190372766
2026-06-30,KLNC0305,26,13:00,y,0.30527696190372766
2026-06-30,KLNC0305,27,13:30,y,0.30527696190372766
2026-06-30,KLNC0305,28,14:00,y,0.16596493476763235
2026-06-30,KLNC0305,29,14:30,y,0.30527696190372766
2026-06-30,KLNC0305,30,15:00,y,0.30527696190372766
2026-06-30,KLNC0305,31,15:30,y,0.30527696190372766
2026-06-30,KLNC0305,32,16:00,y,0.30527696190372766
2026-06-30,KLNC0305,33,16:30,y,0.30527696190372766
2026-06-30,KLNC0305,34,17:00,y,0.30527696190372766
2026-06-30,KLNC0305,35,17:30,y,0.30527696190372766
2026-06-30,KLNC0305,36,18:00,y,0.30527696190372766
2026-06-30,KLNC0305,37,18:30,y,0.30527696190372766
2026-06-30,KLNC0305,38,19:00,y,0.30527696190372766
2026-06-30,KLNC0305,39,19:30,y,0.30527696190372766
2026-06-30,KLNC0305,40,20:00,y,0.30527696190372766
2026-06-30,KLNC0305,41,20:30,y,0.30527696190372766
2026-06-30,KLNC0305,42,21:00,y,0.30527696190372766
2026-06-30,KLNC0305,43,21:30,y,0.30527696190372766
2026-06-30,KLNC0305,44,22:00,y,0.30527696190372766
2026-06-30,KLNC0307,12,06:00,y,0.24442848218438568
2026-06-30,KLNC0307,13,06:30,y,0.24442848218438568
2026-06-30,KLNC0307,14,07:00,y,0.24442848218438568
2026-06-30,KLNC0307,19,09:30,y,0.24442848218438568
2026-06-30,KLNC0307,20,10:00,y,0.24442848218438568
2026-06-30,KLNC0307,22,11:00,y,0.24442848218438568
2026-06-30,KLNC0307,23,11:30,y,0.24442848218438568
2026-06-30,KLNC0307,24,12:00,y,0.08217809044021675
2026-06-30,KLNC0307,25,12:30,y,0.24442848218438568
2026-06-30,KLNC0307,27,13:30,y,0.24442848218438568
2026-06-30,KLNC0307,28,14:00,y,0.24442848218438568
2026-06-30,KLNC0307,29,14:30,y,0.24442848218438568
2026-06-30,KLNC0307,30,15:00,y,0.24442848218438568
2026-06-30,KLNC0307,31,15:30,y,0.24442848218438568
2026-06-30,KLNC0307,32,16:00,y,0.24442848218438568
2026-06-30,KLNC0307,33,16:30,y,0.24442848218438568
2026-06-30,KLNC0307,34,17:00,y,0.24442848218438568
2026-06-30,KLNC0307,35,17:30,y,0.24442848218438568
2026-06-30,KLNC0307,36,18:00,y,0.24442848218438568
2026-06-30,KLNC0307,37,18:30,y,0.24442848218438568
2026-06-30,KLNC0307,38,19:00,y,0.24442848218438568
2026-06-30,KLNC0307,39,19:30,y,0.24442848218438568
2026-06-30,KLNC0307,40,20:00,y,0.24442848218438568
2026-06-30,KLNC0307,41,20:30,y,0.24442848218438568
2026-06-30,KLNC0307,42,21:00,y,0.24442848218438568
2026-06-30,KLNC0307,43,21:30,y,0.24442848218438568
2026-06-30,KLNC0307,44,22:00,y,0.24442848218438568
2026-06-30,KLNC0307,45,22:30,y,0.24442848218438568
2026-06-30,KLNC0307,46,23:00,y,0.24442848218438568
2026-06-30,KLNC0309,34,17:00,y,0.2789936366319991
2026-06-30,KLNC0309,35,17:30,y,0.2789936366319991
2026-06-30,KLNC0309,36,18:00,y,0.2789936366319991
2026-06-30,KLNC0309,37,18:30,y,0.2789936366319991
2026-06-30,KLNC0309,38,19:00,y,0.2789936366319991
2026-06-30,KLNC0309,39,19:30,y,0.2789936366319991
2026-06-30,KLNC0309,40,20:00,y,0.2789936366319991
2026-06-30,KLNC0309,41,20:30,y,0.2789936366319991
2026-06-30,KLNC0309,42,21:00,y,0.2789936366319991
2026-06-30,KLNC0309,43,21:30,y,0.2789936366319991
2026-06-30,KLNC0309,44,22:00,y,0.2789936366319991
2026-06-30,KLNC0309,45,22:30,y,0.2789936366319991
2026-06-30,KLNC0310,9,04:30,y,0.2636237451040669
2026-06-30,KLNC0310,10,05:00,y,0.2636237451040669
2026-06-30,KLNC0310,13,06:30,y,0.2636237451040669
2026-06-30,KLNC0310,17,08:30,y,0.2636237451040669
2026-06-30,KLNC0310,18,09:00,y,0.06971731748494853
2026-06-30,KLNC0310,20,10:00,y,0.2636237451040669
2026-06-30,KLNC0310,23,11:30,y,0.2636237451040669
2026-06-30,KLNC0310,24,12:00,y,0.2636237451040669
2026-06-30,KLNC0310,25,12:30,y,0.2636237451040669
2026-06-30,KLNC0310,26,13:00,y,0.2636237451040669
2026-06-30,KLNC0310,27,13:30,y,0.2636237451040669
2026-06-30,KLNC0310,29,14:30,y,0.2636237451040669
2026-06-30,KLNC0310,30,15:00,y,0.2636237451040669
2026-06-30,KLNC0310,31,15:30,y,0.2636237451040669
2026-06-30,KLNC0310,32,16:00,y,0.2636237451040669
2026-06-30,KLNC0310,33,16:30,y,0.2636237451040669
2026-06-30,KLNC0310,34,17:00,y,0.2636237451040669
2026-06-30,KLNC0310,35,17:30,y,0.2636237451040669
2026-06-30,KLNC0310,36,18:00,y,0.2636237451040669
2026-06-30,KLNC0310,37,18:30,y,0.2636237451040669
2026-06-30,KLNC0310,38,19:00,y,0.2636237451040669
2026-06-30,KLNC0310,39,19:30,y,0.2636237451040669
2026-06-30,KLNC0310,40,20:00,y,0.2636237451040669
2026-06-30,KLNC0310,41,20:30,y,0.2636237451040669
2026-06-30,KLNC0310,42,21:00,y,0.2636237451040669
2026-06-30,KLNC0310,43,21:30,y,0.2636237451040669
2026-06-30,KLNC0310,44,22:00,y,0.2636237451040669
2026-06-30,KLNC0310,47,23:30,y,0.2636237451040669
2026-06-30,KLNC0311,1,00:30,y,0.27919829554078357
2026-06-30,KLNC0311,4,02:00,y,0.19016962750968774
2026-06-30,KLNC0311,8,04:00,y,0.27919829554078357
2026-06-30,KLNC0311,12,06:00,y,0.27919829554078357
2026-06-30,KLNC0311,13,06:30,y,0.27919829554078357
2026-06-30,KLNC0311,16,08:00,y,0.27919829554078357
2026-06-30,KLNC0311,20,10:00,y,0.27919829554078357
2026-06-30,KLNC0311,29,14:30,y,0.27919829554078357
2026-06-30,KLNC0311,30,15:00,y,0.27919829554078357
2026-06-30,KLNC0311,31,15:30,y,0.27919829554078357
2026-06-30,KLNC0311,32,16:00,y,0.27919829554078357
2026-06-30,KLNC0311,33,16:30,y,0.27919829554078357
2026-06-30,KLNC0311,34,17:00,y,0.27919829554078357
2026-06-30,KLNC0311,35,17:30,y,0.27919829554078357
2026-06-30,KLNC0311,36,18:00,y,0.27919829554078357
2026-06-30,KLNC0311,37,18:30,y,0.27919829554078357
2026-06-30,KLNC0311,38,19:00,y,0.27919829554078357
2026-06-30,KLNC0311,39,19:30,y,0.27919829554078357
2026-06-30,KLNC0311,40,20:00,y,0.27919829554078357
2026-06-30,KLNC0311,41,20:30,y,0.27919829554078357
2026-06-30,KLNC0311,42,21:00,y,0.27919829554078357
2026-06-30,KLNC0311,43,21:30,y,0.27919829554078357
2026-06-30,KLNC0311,44,22:00,y,0.27919829554078357
2026-06-30,KLNC0311,45,22:30,y,0.27919829554078357
2026-06-30,KLNC0311,47,23:30,y,0.27919829554078357
2026-06-30,KLNC0312,0,00:00,y,0.25735938599621083
2026-06-30,KLNC0312,3,01:30,y,0.25735938599621083
2026-06-30,KLNC0312,4,02:00,y,0.25735938599621083
2026-06-30,KLNC0312,7,03:30,y,0.25735938599621083
2026-06-30,KLNC0312,8,04:00,y,0.25735938599621083
2026-06-30,KLNC0312,9,04:30,y,0.25735938599621083
2026-06-30,KLNC0312,10,05:00,y,0.25735938599621083
2026-06-30,KLNC0312,12,06:00,y,0.25735938599621083
2026-06-30,KLNC0312,13,06:30,y,0.25735938599621083
2026-06-30,KLNC0312,15,07:30,y,0.25735938599621083
2026-06-30,KLNC0312,17,08:30,y,0.25735938599621083
2026-06-30,KLNC0312,18,09:00,y,0.09537985278918255
2026-06-30,KLNC0312,19,09:30,y,0.25735938599621083
2026-06-30,KLNC0312,20,10:00,y,0.25735938599621083
2026-06-30,KLNC0312,21,10:30,y,0.25735938599621083
2026-06-30,KLNC0312,22,11:00,y,0.25735938599621083
2026-06-30,KLNC0312,23,11:30,y,0.25735938599621083
2026-06-30,KLNC0312,24,12:00,y,0.25735938599621083
2026-06-30,KLNC0312,25,12:30,y,0.25735938599621083
2026-06-30,KLNC0312,26,13:00,y,0.25735938599621083
2026-06-30,KLNC0312,27,13:30,y,0.25735938599621083
2026-06-30,KLNC0312,29,14:30,y,0.25735938599621083
2026-06-30,KLNC0312,30,15:00,y,0.25735938599621083
2026-06-30,KLNC0312,31,15:30,y,0.25735938599621083
2026-06-30,KLNC0312,32,16:00,y,0.25735938599621083
2026-06-30,KLNC0312,33,16:30,y,0.25735938599621083
2026-06-30,KLNC0312,34,17:00,y,0.25735938599621083
2026-06-30,KLNC0312,35,17:30,y,0.25735938599621083
2026-06-30,KLNC0312,36,18:00,y,0.25735938599621083
2026-06-30,KLNC0312,37,18:30,y,0.25735938599621083
2026-06-30,KLNC0312,38,19:00,y,0.25735938599621083
2026-06-30,KLNC0312,39,19:30,y,0.25735938599621083
2026-06-30,KLNC0312,40,20:00,y,0.25735938599621083
2026-06-30,KLNC0312,41,20:30,y,0.25735938599621083
2026-06-30,KLNC0312,42,21:00,y,0.25735938599621083
2026-06-30,KLNC0312,43,21:30,y,0.25735938599621083
2026-06-30,KLNC0312,44,22:00,y,0.25735938599621083
2026-06-30,KLNC0312,47,23:30,y,0.25735938599621083
2026-06-30,KLNC0313,0,00:00,y,0.3496238586745406
2026-06-30,KLNC0313,13,06:30,y,0.3496238586745406
2026-06-30,KLNC0313,20,10:00,y,0.3496238586745406
2026-06-30,KLNC0313,22,11:00,y,0.3496238586745406
2026-06-30,KLNC0313,23,11:30,y,0.3496238586745406
2026-06-30,KLNC0313,25,12:30,y,0.3496238586745406
2026-06-30,KLNC0313,26,13:00,y,0.3496238586745406
2026-06-30,KLNC0313,30,15:00,y,0.3496238586745406
2026-06-30,KLNC0313,32,16:00,y,0.3035673694668054
2026-06-30,KLNC0313,33,16:30,y,0.3496238586745406
2026-06-30,KLNC0313,34,17:00,y,0.3496238586745406
2026-06-30,KLNC0313,35,17:30,y,0.3496238586745406
2026-06-30,KLNC0313,36,18:00,y,0.3496238586745406
2026-06-30,KLNC0313,37,18:30,y,0.3496238586745406
2026-06-30,KLNC0313,38,19:00,y,0.3496238586745406
2026-06-30,KLNC0313,39,19:30,y,0.3496238586745406
2026-06-30,KLNC0313,40,20:00,y,0.3496238586745406
2026-06-30,KLNC0313,41,20:30,y,0.3496238586745406
2026-06-30,KLNC0313,43,21:30,y,0.3496238586745406
2026-06-30,KLNC0314,13,06:30,y,0.39017845917453664
2026-06-30,KLNC0314,20,10:00,y,0.389551962296035
2026-06-30,KLNC0314,34,17:00,y,0.39017845917453664
2026-06-30,KLNC0314,35,17:30,y,0.39017845917453664
2026-06-30,KLNC0314,36,18:00,y,0.39017845917453664
2026-06-30,KLNC0314,37,18:30,y,0.39017845917453664
2026-06-30,KLNC0314,38,19:00,y,0.39017845917453664
2026-06-30,KLNC0314,39,19:30,y,0.39017845917453664
2026-06-30,KLNC0314,40,20:00,y,0.39017845917453664
2026-06-30,KLNC0314,41,20:30,y,0.39017845917453664
2026-06-30,KLNC0314,42,21:00,y,0.39017845917453664
2026-06-30,KLNC0314,43,21:30,y,0.39017845917453664
2026-06-30,KLNC0314,44,22:00,y,0.39017845917453664
2026-06-30,KLNC0315,1,00:30,y,0.38509973516713836
2026-06-30,KLNC0315,4,02:00,y,0.38509973516713836
2026-06-30,KLNC0315,12,06:00,y,0.38509973516713836
2026-06-30,KLNC0315,13,06:30,y,0.38509973516713836
2026-06-30,KLNC0315,15,07:30,y,0.38509973516713836
2026-06-30,KLNC0315,17,08:30,y,0.38509973516713836
2026-06-30,KLNC0315,18,09:00,y,0.38509973516713836
2026-06-30,KLNC0315,19,09:30,y,0.38509973516713836
2026-06-30,KLNC0315,20,10:00,y,0.38509973516713836
2026-06-30,KLNC0315,22,11:00,y,0.38509973516713836
2026-06-30,KLNC0315,23,11:30,y,0.38509973516713836
