date,substation,slot,clock,G_kw,Bch_kw,Bdis_kw,T_out_kw,T_in_kw,nu_kwh,Z_critical_kw,Z_shiftable_kw,Z_curtailable_kw,SoC_kwh,pi_tk_per_kwh,c1_slack_kw,post_response_kw,baseline_kw,theta_c,day_mode,weather_source
2026-06-20,Dhanmondi,26,13:00,100621.68401808984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,124276.87947979943,125295.92762119886,34.40088117627975,observed,observed
2026-06-20,Dhanmondi,27,13:30,97735.188693218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,120711.79671350817,121964.49305436731,34.475125337257126,observed,observed
2026-06-20,Dhanmondi,28,14:00,98190.81741078297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,121274.53938446345,122194.34286420047,34.475125337257126,observed,observed
2026-06-20,Dhanmondi,29,14:30,82630.51422296256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,102056.15775218784,116579.90608592998,34.40088117627975,observed,observed
2026-06-20,Dhanmondi,30,15:00,84043.25055541247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,103801.01488350997,120698.03376247066,34.25299261192792,observed,observed
2026-06-20,Dhanmondi,31,15:30,78351.9327140219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,96771.72265532023,114861.01203771975,34.032654314458284,observed,observed
2026-06-20,Dhanmondi,32,16:00,74217.00611576073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,91664.71436456716,107644.56862275695,33.74164621602144,observed,observed
2026-06-20,Dhanmondi,33,16:30,87342.66415461378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,107876.08906084376,113955.5319105163,33.38231913205178,observed,observed
2026-06-20,Dhanmondi,34,17:00,89541.72180053053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,110592.12412523007,130021.59063441586,32.95757577096033,observed,observed
2026-06-20,Dhanmondi,35,17:30,88461.46222142671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,109257.90585181054,125198.97438708732,32.4708472855373,observed,observed
2026-06-20,Dhanmondi,36,18:00,83168.51962551886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,102720.64307883919,117279.18645603104,31.92606555548655,observed,observed
2026-06-20,Dhanmondi,37,18:30,100027.01587314959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,123542.41054201139,132461.96013518417,31.327361110367182,observed,observed
2026-06-20,Dhanmondi,38,19:00,95906.82608901907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,118453.60354943277,126850.53113539268,30.727896028017554,observed,observed
2026-06-20,Dhanmondi,39,19:30,84463.68372802838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,104320.2878735458,120378.99315573141,30.187898409391316,observed,observed
2026-06-20,Dhanmondi,40,20:00,85568.45337120719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,105684.77829266443,114033.01034251836,29.70146902975326,observed,observed
2026-06-20,Dhanmondi,41,20:30,77712.4617948205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,95981.91823958275,105592.9366093915,29.26329387265346,observed,observed
2026-06-20,Dhanmondi,42,21:00,73778.44862542384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,91123.05620307419,100564.48809254172,28.868586076750397,observed,observed
2026-06-20,Dhanmondi,43,21:30,64652.541327108476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,79851.7353886396,91949.0572329394,28.513033641560263,observed,observed
2026-06-20,Dhanmondi,44,22:00,54891.87137734873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,67796.42529493933,82380.39558687073,28.19275232084198,observed,observed
2026-06-20,Dhanmondi,45,22:30,50292.43623036392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,62115.70693870295,67025.22430808531,27.904243188999885,observed,observed
2026-06-20,Dhanmondi,46,23:00,41707.23842291656,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,51512.21124452868,61360.35211047467,27.644354416936615,observed,observed
2026-06-20,Dhanmondi,47,23:30,41788.05778098459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,51612.030460637754,60661.03113812848,27.410246839774988,observed,observed
2026-06-20,Kalyanpur,0,00:00,42268.27440332222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,45742.8889705754,52872.68069347048,27.199362940292243,observed,observed
2026-06-20,Kalyanpur,1,00:30,41598.9049255898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,45018.49474979309,51215.93489364367,27.009398909224824,observed,observed
2026-06-20,Kalyanpur,2,01:00,52283.918519807514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,56581.857517471515,58661.00446454222,26.838279477215572,observed,observed
2026-06-20,Kalyanpur,3,01:30,44553.3482239576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,48215.80463941748,56484.22453180441,26.68413524345388,observed,observed
2026-06-20,Kalyanpur,4,02:00,45395.70543163244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,49127.4068462302,57908.24828254653,26.545282253334715,observed,observed
2026-06-20,Kalyanpur,5,02:30,39908.68766146971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,43189.335132084234,48647.344211775286,26.4202036020318,observed,observed
2026-06-20,Kalyanpur,6,03:00,42257.601986057234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,45731.33923960359,46552.13833955567,26.30753286301257,observed,observed
2026-06-20,Kalyanpur,7,03:30,36225.00947774294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,39202.844447517724,41360.2532994154,26.206039160459003,observed,observed
2026-06-20,Kalyanpur,8,04:00,40020.559963924556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,43310.403767658114,50011.51056824921,26.114613722517447,observed,observed
2026-06-20,Kalyanpur,9,04:30,40336.04093625779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,43651.8184881189,48166.51061480332,26.032257768477898,observed,observed
2026-06-20,Kalyanpur,10,05:00,52178.34415589069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,56467.604535182596,62451.857132788464,25.958071597555747,observed,observed
2026-06-20,Kalyanpur,11,05:30,55770.613577119606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-7.275957614183426e-12,60355.172305745546,67601.57962920726,26.086544927336146,observed,observed
2026-06-20,Kalyanpur,12,06:00,67407.42676100436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,72948.57624654923,78392.4168499424,26.906207965800032,observed,observed
2026-06-20,Kalyanpur,13,06:30,73797.15985686776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,79863.56995475496,85347.46183636252,27.71276991069354,observed,observed
2026-06-20,Kalyanpur,14,07:00,84696.99233332096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91659.41054220722,96494.85238242133,28.49971521045966,observed,observed
2026-06-20,Kalyanpur,15,07:30,86990.38174518496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,94141.32537582866,102021.74023754042,29.260686780307008,observed,observed
2026-06-20,Kalyanpur,16,08:00,78404.9646922631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,84850.15405261447,94212.02705896406,29.989537355877097,observed,observed
2026-06-20,Kalyanpur,17,08:30,73084.15847557431,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,79091.95712028808,87693.4672167472,30.680379151944553,observed,observed
2026-06-20,Kalyanpur,18,09:00,84570.16501790029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,91522.15753413858,100673.35668773357,31.327631424998582,observed,observed
2026-06-20,Kalyanpur,19,09:30,75344.13619814574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,81537.71369537631,88496.58255277573,31.92606555548655,observed,observed
2026-06-20,Kalyanpur,20,10:00,91289.43023063224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,98793.77216541128,102821.28070658362,32.4708472855373,observed,observed
2026-06-20,Kalyanpur,21,10:30,85387.05950615033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,92406.20388815203,102916.84899200029,32.95757577096033,observed,observed
2026-06-20,Kalyanpur,22,11:00,93002.21619254035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,100647.3557145841,109049.96584280483,33.38231913205178,observed,observed
2026-06-20,Kalyanpur,23,11:30,94300.6144172433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-2.9103830456733704e-11,102052.48726231328,110788.88197877503,33.74164621602144,observed,observed
2026-06-20,Kalyanpur,24,12:00,110956.92184148643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,120078.00715689966,122027.26855542307,34.032654314458284,observed,observed
2026-06-20,Kalyanpur,25,12:30,112123.84584059722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,121340.8567925174,128901.10636310503,34.25299261192792,observed,observed
2026-06-20,Kalyanpur,26,13:00,107877.28302775031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,116745.2101994934,129892.24796519741,34.40088117627975,observed,observed
2026-06-20,Kalyanpur,27,13:30,113169.40956526197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,122472.36987281585,126734.7144992729,34.475125337257126,observed,observed
2026-06-20,Kalyanpur,28,14:00,87972.81451848718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,95204.51789798857,108037.40384861075,34.475125337257126,observed,observed
2026-06-20,Kalyanpur,29,14:30,87765.33084983984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,94979.97827454476,113805.57957847114,34.40088117627975,observed,observed
2026-06-20,Kalyanpur,30,15:00,92774.67820073308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,100401.11322556004,107271.06903461738,34.25299261192792,observed,observed
2026-06-20,Kalyanpur,31,15:30,90204.43130384432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,97619.58215784971,101044.5807900171,34.032654314458284,observed,observed
2026-06-20,Kalyanpur,32,16:00,84761.89834650821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,91729.65207907274,106856.27218403282,33.74164621602144,observed,observed
2026-06-20,Kalyanpur,33,16:30,99416.15495933895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,107588.54489288368,111626.69910071894,33.38231913205178,observed,observed
2026-06-20,Kalyanpur,34,17:00,104335.74655347159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,112912.54581905591,130318.32967594387,32.95757577096033,observed,observed
2026-06-20,Kalyanpur,35,17:30,96119.08991787827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,104020.44843639708,121091.92445833642,32.4708472855373,observed,observed
2026-06-20,Kalyanpur,36,18:00,106480.3549289715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,115233.44924344891,123024.20495550845,31.92606555548655,observed,observed
2026-06-20,Kalyanpur,37,18:30,118989.85164944036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-2.9103830456733704e-11,128771.27466073656,139604.2956686311,31.327361110367182,observed,observed
2026-06-20,Kalyanpur,38,19:00,103170.35090402862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,111651.35016932129,119422.11047078954,30.727896028017554,observed,observed
2026-06-20,Kalyanpur,39,19:30,109353.26559099418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,118342.52420074028,125393.27895406607,30.187898409391316,observed,observed
2026-06-20,Kalyanpur,40,20:00,110352.20789497596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,119423.58340043775,129099.23189743503,29.70146902975326,observed,observed
2026-06-20,Kalyanpur,41,20:30,98720.78351863519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,106836.01124786401,114916.26586417235,29.26329387265346,observed,observed
2026-06-20,Kalyanpur,42,21:00,87019.13648865659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,94172.44386970068,101443.65060893269,28.868586076750397,observed,observed
2026-06-20,Kalyanpur,43,21:30,74198.79960296991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,-1.4551915228366852e-11,80298.22603124437,93677.66607189264,28.513033641560263,observed,observed
2026-06-20,Kalyanpur,44,22:00,68615.00977969202,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,74255.4272293809,89884.64193027589,28.19275232084198,observed,observed
2026-06-20,Kalyanpur,45,22:30,65605.16108459816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,1.4551915228366852e-11,70998.15740653024,80297.89628371096,27.904243188999885,observed,observed
2026-06-20,Kalyanpur,46,23:00,52406.60312063163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,56714.62726388572,66388.42860715519,27.644354416936615,observed,observed
2026-06-20,Kalyanpur,47,23:30,56329.5085654755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,8.39,0.0,60960.01060963821,67592.05434749112,27.410246839774988,observed,observed
2026-06-21,Dhanmondi,0,00:00,44851.47624888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,44081.603114295845,47135.45387460167,26.66233899412,observed,observed
2026-06-21,Dhanmondi,1,00:30,46130.4153152503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,45338.58926159376,46924.54110448944,26.47650198575339,observed,observed
2026-06-21,Dhanmondi,2,01:00,50076.03123148956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,49216.47889661809,52683.29869163469,26.30910078868651,observed,observed
2026-06-21,Dhanmondi,3,01:30,44342.955704026914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,43581.81129674948,51315.148123771665,26.15830649305223,observed,observed
2026-06-21,Dhanmondi,4,02:00,48243.781389164156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,47415.67952253685,49952.31974302916,26.022471624519273,observed,observed
2026-06-21,Dhanmondi,5,02:30,39646.84319067506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,38966.30729761899,45152.52320162143,25.900112145125476,observed,observed
2026-06-21,Dhanmondi,6,03:00,41158.565123681896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,40452.08060639905,47830.772651095256,25.789891239703913,observed,observed
2026-06-21,Dhanmondi,7,03:30,40489.584074125196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,39794.582579937225,40840.19532758473,25.690604710763637,observed,observed
2026-06-21,Dhanmondi,8,04:00,44208.21408495967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,43449.382510197625,52574.70251215108,25.60116782225955,observed,observed
2026-06-21,Dhanmondi,9,04:30,38480.17498657013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,37819.6648893728,43020.040069478055,25.520603448515512,observed,observed
2026-06-21,Dhanmondi,10,05:00,55794.980950475925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,54837.26315673965,63923.57767759175,25.448031398824043,observed,observed
2026-06-21,Dhanmondi,11,05:30,57306.322965980966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,56322.66306928111,60330.717837194774,25.57403136888601,observed,observed
2026-06-21,Dhanmondi,12,06:00,62984.59569002842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,61903.468552855185,64308.38013206105,26.375855362661397,observed,observed
2026-06-21,Dhanmondi,13,06:30,66474.90575252284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,65333.86763419029,69311.06471030053,27.164861494802583,observed,observed
2026-06-21,Dhanmondi,14,07:00,69835.86457779922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,68637.1357852133,77653.04292436453,27.934676303366825,observed,observed
2026-06-21,Dhanmondi,15,07:30,83612.28066759782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,82177.0804469668,85288.98660851775,28.679081350771092,observed,observed
2026-06-21,Dhanmondi,16,08:00,73115.12077421615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,71860.10372852893,78799.64597626023,29.392063455309508,observed,observed
2026-06-21,Dhanmondi,17,08:30,84796.10026405689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,83340.57984485621,85273.62972286512,30.06786326464751,observed,observed
2026-06-21,Dhanmondi,18,09:00,98429.59159475232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,96740.05304317264,100960.35490028006,30.701021778924048,observed,observed
2026-06-21,Dhanmondi,19,09:30,93885.99873732479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,92274.45070842146,105498.77089916322,31.286424447655815,observed,observed
2026-06-21,Dhanmondi,20,10:00,92783.03207419137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,91190.41640768321,102355.51413393178,31.819342484236028,observed,observed
2026-06-21,Dhanmondi,21,10:30,94733.82894549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,93107.72795748262,101956.06399436775,32.295471064295924,observed,observed
2026-06-21,Dhanmondi,22,11:00,101141.06319088253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,99404.98237778421,107073.69538019423,32.710964099368965,observed,observed
2026-06-21,Dhanmondi,23,11:30,99921.84248245948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,98206.68952607975,114217.49081965865,33.06246530496172,observed,observed
2026-06-21,Dhanmondi,24,12:00,131386.0749119079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-2.9103830456733704e-11,129130.84012826333,130733.20804730701,33.3471353120688,observed,observed
2026-06-21,Dhanmondi,25,12:30,139370.19803195205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,2.9103830456733704e-11,136977.91621201168,137990.04168565053,33.56267460312927,observed,observed
2026-06-21,Dhanmondi,26,13:00,125210.93998606448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,123061.70105538833,124975.59909218276,33.707342087151844,observed,observed
2026-06-21,Dhanmondi,27,13:30,119561.10005450145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,1.4551915228366852e-11,117508.84031697216,121651.75238168034,33.77996916396195,observed,observed
2026-06-21,Dhanmondi,28,14:00,122823.45982441865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,120715.20186002388,121852.25341746835,33.77996916396195,observed,observed
2026-06-21,Dhanmondi,29,14:30,99555.72092029222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,97846.85242048507,116263.49843836087,33.707342087151844,observed,observed
2026-06-21,Dhanmondi,30,15:00,103398.17447197008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,101623.35046728856,120389.79550959573,33.56267460312927,observed,observed
2026-06-21,Dhanmondi,31,15:30,106337.49344731146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,104512.21619331975,114465.23330220983,33.3471353120688,observed,observed
2026-06-21,Dhanmondi,32,16:00,105532.52883233169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,103721.06875189152,106479.5497263188,33.06246530496172,observed,observed
2026-06-21,Dhanmondi,33,16:30,110989.65580082752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,109084.52443470222,111689.96072412611,32.710964099368965,observed,observed
2026-06-21,Dhanmondi,34,17:00,108359.852220437,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,0.0,106499.86128881079,127813.94913749945,32.295471064295924,observed,observed
2026-06-21,Dhanmondi,35,17:30,106429.98751454189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,8.39,-1.4551915228366852e-11,104603.12260494944,123224.37487558159,31.819342484236028,observed,observed
